lake_id,arc1,arc2,arc3,arc4
4910013832,0.05788852,0.9341916,0.0013167071,0.006603214
4910014862,0.10760683,0.8872334,0.004821624,0.00033826908
4910014902,0.08521523,0.8928781,0.002521255,0.019385355
4910015112,0.10843888,0.89002573,0.00036308664,0.0011723542
4910015152,0.1185508,0.8705723,0.0009132289,0.009963519
4910016283,0.023770936,0.97401834,0.0011883739,0.001022368
4910017242,0.003328799,0.9955218,0.00023974403,0.00090961653
4910017642,0.010718074,0.98787516,0.0010471656,0.0003596199
4910018962,0.12512378,0.87230736,0.0008030597,0.0017658497
4910019542,0.23838855,0.75761026,0.0028895566,0.0011116428
4910019842,0.13448441,0.8594842,0.0020770903,0.003954283
4910020512,0.14224233,0.84944797,0.0044605895,0.0038490768
4910020542,0.010234155,0.98607683,0.0014563475,0.0022327167
4910020872,0.19025812,0.8031366,0.005487233,0.0011180864
4910021003,0.15964198,0.8296282,0.009593688,0.0011360548
4910021272,0.18150549,0.8161433,0.0010201177,0.0013311234
4910021542,0.21027806,0.78312725,0.0056605414,0.0009340864
4910021562,0.12792946,0.8592611,0.002162141,0.010647309
4910022752,0.122332245,0.86645097,0.0038400358,0.007376779
4910023252,0.1636986,0.8249446,0.009400493,0.00195616
4910023873,0.15116346,0.8450103,0.0020397964,0.0017864755
4910024042,0.088708825,0.906653,0.0017234965,0.0029147703
4910025482,0.16237584,0.82371145,0.010198733,0.0037140402
4910026052,0.02583815,0.9687082,0.0017177182,0.003735914
4910029022,0.12363629,0.86720335,0.0048099845,0.0043503456
4910029462,0.1272447,0.86897594,0.0015048151,0.0022745272
4910032392,0.10288324,0.8943017,0.0005371554,0.0022778597
4910033142,0.07483882,0.9178972,0.0023959342,0.004867998
4910033193,0.103416085,0.8930154,0.00069617596,0.0028724393
4910033242,0.14466804,0.8389152,0.0022659146,0.0141507005
4910034873,0.036641005,0.95639724,0.005122458,0.0018393365
4910035022,0.037585124,0.9584919,0.00029269548,0.003630156
4910035132,0.025988976,0.9727569,0.0010854547,0.00016875284
4910035162,0.070304565,0.92662346,0.0015841111,0.0014877643
4910035182,0.029307993,0.95914966,0.0106788315,0.000863461
4910036272,0.19793566,0.7906074,0.0018582543,0.009598691
4910036662,0.06250139,0.9335704,0.0015344877,0.0023937547
4910036843,0.082059294,0.9120633,0.0049233614,0.0009540161
4910036923,0.064697936,0.9335289,0.0006808612,0.0010923181
4910038062,0.05986427,0.9260865,0.005973182,0.008076045
4910038142,0.15461563,0.81593037,0.0030535953,0.026400466
4910039002,0.1423445,0.83707196,0.01938418,0.0011993812
4910040682,0.115819246,0.87769896,0.0016012937,0.0048805526
4910040982,0.14491656,0.83969563,0.0055526798,0.009835065
4910046172,0.05752659,0.94144076,0.00045813335,0.0005744472
4910048032,0.05764656,0.9370711,0.00040026996,0.0048820144
4920000142,0.056948192,0.94026446,0.0005203875,0.0022669344
4920011382,0.06778371,0.9293744,0.0020257388,0.0008160925
4920011662,0.0497583,0.94401073,0.0031123601,0.003118561
4920013032,0.07071362,0.9264828,0.00084088097,0.0019625877
4920015862,0.072656795,0.9249736,0.0023190526,5.0481372e-05
4920015882,0.09541194,0.89629835,0.007437032,0.000852788
4920016552,0.040564295,0.955027,0.0023030015,0.0021058568
4920017892,0.068132944,0.92701566,0.0032116692,0.001639649
4920020112,0.073773615,0.9215001,0.0025733898,0.002152925
4920025052,0.061478082,0.93046176,0.004226211,0.0038339656
4920037722,0.067177415,0.9258766,0.003570631,0.0033753398
4920045763,0.04408569,0.95479983,0.00079505885,0.00031935534
4920056732,0.12110201,0.871545,0.0031036057,0.0042493534
4920072193,0.09864996,0.9002875,0.0004244622,0.00063805765
4920074422,0.013567633,0.98391414,0.0019892147,0.00052894675
4920074612,0.024495995,0.97374105,0.0010555056,0.00070735003
4920075042,0.016801259,0.9712692,0.0027666125,0.009162929
4920076602,0.10783732,0.8825321,0.0019396463,0.007690931
4920079192,0.034721423,0.9643435,0.00032054627,0.0006146144
4920079262,0.13793394,0.855035,0.0011763667,0.0058547724
4920079702,0.08426423,0.9068421,0.0073736077,0.0015199996
4920079712,0.03273674,0.9537508,0.0087730335,0.0047394987
4920079922,0.03882227,0.9596194,0.0002442224,0.0013140216
4920080792,0.017415099,0.98002166,0.00086064124,0.0017025715
4920081052,0.05887409,0.93290144,0.005306122,0.0029183365
4920081352,0.1268521,0.8598463,0.0029362314,0.010365416
4920081472,0.062396098,0.930202,0.001644082,0.0057578925
4920081582,0.05240195,0.942461,0.0038236754,0.0013133716
4920081662,0.039735653,0.95210093,0.0055246754,0.002638827
4920083432,0.060496,0.93339723,0.00248493,0.0036218313
4920085762,0.12059947,0.87571675,0.0025069816,0.0011768535
4920086243,0.07756686,0.91085416,0.0090461,0.002532867
4920086882,0.076055355,0.92257243,0.0012088222,0.00016347192
4920093492,0.032172136,0.96622235,0.0011157616,0.000489732
5110011352,0.020229977,0.0726885,0.57908887,0.32799268
5110011512,0.029903682,0.04305029,0.03052631,0.8965198
5240010743,0.030761095,0.114911705,0.59500545,0.25932178
5240012373,0.028264934,0.008899889,0.6941481,0.268687
5310001532,0.0028940523,0.0025894314,0.59245664,0.40205988
5310011662,0.0008256894,0.0021594013,0.95664394,0.04037093
5310029733,0.002131902,0.0006896071,0.022931283,0.97424716
5310030962,0.020562444,0.0029284747,0.4605977,0.51591146
5310040762,0.00080529985,0.003926311,0.83114386,0.16412458
5310040892,0.0025461481,0.0025974186,0.51648927,0.4783672
5310046543,0.4145819,0.012192623,0.15174744,0.42147812
5310049872,0.003240066,0.002449701,0.901981,0.09232929
5310050162,0.00045263136,0.00048224008,0.08961502,0.9094501
5610002942,0.001211888,0.0018814912,0.16822812,0.8286785
5610010242,0.009776104,0.00051385345,0.6182738,0.37143627
5610033592,0.012041192,0.035678722,0.7563844,0.1958958
5610038682,0.004971975,0.001011276,0.6829686,0.3110481
5610039703,0.0044133007,0.00029815786,0.4117508,0.5835377
5610074512,0.0030469561,0.0052898247,0.11315919,0.878504
5620003102,0.0051924484,0.0011069255,0.78887516,0.20482548
5620013993,0.00403441,0.0045064213,0.9090716,0.082387544
5620028302,0.0011273099,0.004702276,0.123858675,0.8703117
5630006102,0.0068382714,0.009123497,0.5283983,0.45563996
5630024042,0.006373742,0.008239591,0.4425959,0.5427908
5630025162,0.0041701663,0.0031616266,0.21998565,0.77268255
5630030032,0.0020397638,0.009296411,0.5868803,0.40178356
5630034093,0.009180236,0.010760767,0.0828172,0.89724183
5630034952,0.0011645955,0.0025006558,0.41303477,0.58329993
5630035122,0.011558918,0.012242893,0.47447178,0.50172645
5630036173,0.004052405,0.0016987826,0.8103067,0.18394206
5630036223,0.0064908094,0.0010552522,0.21535532,0.77709866
5630038902,0.01010208,0.03855166,0.18662122,0.7647251
5630040522,0.004466122,0.0064907,0.7792195,0.20982362
5630044352,0.0028512252,0.0042641438,0.34301138,0.64987326
5630050502,0.00755662,0.00707214,0.603854,0.38151717
5630074373,0.011141847,0.01374968,0.59126294,0.38384554
5640001733,0.0020213106,0.0019118286,0.3635772,0.6324897
5640003772,0.0125194695,0.03672213,0.49059212,0.46016625
5640019263,0.011475367,0.006544219,0.19586635,0.78611404
5640021482,0.02765171,0.066601865,0.8097356,0.09601079
5640024313,0.03949211,0.032830767,0.15285696,0.7748202
5640024423,0.06064049,0.017576564,0.25647855,0.66530436
5640025613,0.002992081,0.0026835501,0.319427,0.6748974
5640025622,0.0009362791,0.008248392,0.107806444,0.88300884
5670018552,0.026118156,0.026288914,0.84075904,0.106833905
5690003043,0.009323529,0.048972685,0.3698547,0.5718491
5690004342,0.02365745,0.020314537,0.21932156,0.73670644
5690005152,0.049454007,0.009099266,0.043789417,0.89765733
5690005172,0.0015115222,0.003543252,0.48291475,0.5120304
5690012082,0.0066903457,0.0006488362,0.058742296,0.9339185
5690014272,0.10945281,0.10040685,0.17178427,0.61835605
5710000532,0.008192051,0.044690568,0.76615596,0.18096139
5710004693,0.059499033,0.01613157,0.6911029,0.23326647
5710007353,0.00086833665,0.0008397633,0.46227008,0.5360218
5720002473,0.010009989,0.020384304,0.8590584,0.110547334
5720005972,0.036948755,0.030083945,0.318111,0.6148563
5720006083,0.0322676,0.012242097,0.16669112,0.78879917
5720007732,0.0031725923,0.00086532894,0.5974519,0.39851022
5720011162,0.052015264,0.025717739,0.2604295,0.66183746
5720011213,0.036682583,0.016689686,0.2813217,0.6653061
5720011253,0.0922829,0.025124231,0.79157794,0.09101488
5720011652,0.13618815,0.036013328,0.51949143,0.3083071
5720013582,0.00077425456,0.0067736185,0.2579172,0.73453486
6110010212,0.0073637455,0.0025301464,0.24806923,0.74203694
6110011722,0.002286808,0.002591403,0.52547544,0.4696464
6120000042,0.7223197,0.014126621,0.09503639,0.16851738
6120004612,0.26226145,0.31872293,0.08144095,0.3375747
6120004883,0.060349412,0.058874868,0.033595867,0.84717983
6120016882,0.0036031404,0.0022747098,0.28899878,0.70512336
6120029222,0.0021328551,0.00034170525,0.75475,0.24277544
6120039543,0.0028566483,0.0033459035,0.42613295,0.5676645
6120055542,0.0007542888,0.0015002462,0.01199654,0.98574895
6120058162,0.0083140265,0.0007401114,0.5596856,0.43126023
6130002862,0.003572609,0.009038783,0.41634676,0.5710418
6130004092,0.00046053025,0.0010162725,0.5090229,0.48950034
6130019132,0.00037105635,0.0023682707,0.7374747,0.25978598
6130019142,0.0006308403,0.0023563541,0.107733145,0.88927966
6130026602,0.013213068,0.00853215,0.2828778,0.695377
6150061962,0.06188019,0.026512643,0.10723053,0.8043766
6150098723,0.006977816,0.005896736,0.583331,0.4037944
6150101712,0.00801986,0.041813843,0.34109828,0.6090681
6150109662,0.05382121,0.0055386187,0.15298757,0.7876527
6160012413,0.00022667655,0.0008898017,0.6208273,0.3780562
6160012933,0.0036690056,0.0050980644,0.5148505,0.47638243
6160012963,0.0008178054,0.0030413393,0.068556875,0.92758405
6220048622,0.0046694325,0.020008033,0.095720574,0.87960196
6220076912,0.8459229,0.14522187,0.0048512076,0.0040040524
6220152012,0.033209004,0.015712,0.05502303,0.89605594
6220152892,0.012338041,0.016596884,0.53238225,0.4386828
6220178832,0.0045107133,0.018757965,0.38399574,0.5927355
6220179252,0.021494394,0.004831479,0.52768254,0.4459917
6220179472,0.019360002,0.010448615,0.29211363,0.6780777
6220184472,0.025530173,0.005558086,0.43926758,0.52964413
6220185522,0.01743761,0.010205141,0.3139214,0.6584359
6220191302,0.016134234,0.0127445,0.7495683,0.22155301
6220203722,0.017188659,0.0064527215,0.62241566,0.35394293
6220204542,0.004704585,0.017684698,0.611833,0.36577773
6220206322,0.008694513,0.014061369,0.7096333,0.26761088
6220210392,0.007082833,0.012142561,0.62790936,0.35286525
6220242772,0.04141137,0.016625792,0.8263583,0.11560452
6220305702,0.0015073996,0.0010763698,0.01307742,0.98433876
6220306033,0.008896255,0.006904045,0.6772282,0.30697143
6220306073,0.0037786067,0.0044399477,0.44995785,0.5418236
6220306162,0.018470932,0.0043872823,0.27074632,0.70639545
6220321573,0.0025133921,0.0007098962,0.1413619,0.8554148
6220331733,0.0038617274,0.0057198633,0.72857356,0.2618448
6220351863,0.005468756,0.0026145969,0.109377734,0.8825389
6220352143,0.007017929,0.0006530602,0.8299777,0.1623513
6220352303,0.002444898,0.000991304,0.5909216,0.40564227
6220352313,0.0005693287,9.5630705e-05,0.07448654,0.9248485
6220353793,0.0010608596,0.0010059446,0.28318122,0.71475196
6220353953,0.004171542,0.0044296877,0.6338591,0.35753968
6220382853,0.0043559116,0.00069112465,0.8950371,0.099915855
6220405973,0.0053012883,0.0023010357,0.58142585,0.4109718
6220413652,0.0022193342,0.0010297728,0.67471874,0.32203215
6220414293,0.010995781,0.001663557,0.7136631,0.27367756
6220415592,0.00089945714,0.0016753675,0.58866096,0.40876427
6220415633,0.00988754,0.0054438445,0.53043944,0.45422918
6220415892,0.0006251675,0.0024127115,0.2707338,0.7262283
6220416543,0.002416159,0.0037521187,0.17902327,0.8148085
6220431823,0.0031430458,0.0027098428,0.5932625,0.40088454
6220432703,0.00062496087,0.001627272,0.0506539,0.94709384
6220433813,0.0038565334,0.0014972632,0.80466956,0.18997657
6220434442,0.0041827224,0.0010773801,0.13621934,0.85852057
6220434553,0.00067007134,0.0030142672,0.21611178,0.78020394
6220434583,0.006476341,0.005562382,0.46745187,0.5205094
6220438832,0.0030363444,0.00043254474,0.22439279,0.7721383
6220439412,0.0015290915,0.0061313286,0.61014783,0.3821918
6220446683,0.0024494834,0.0030077538,0.61998856,0.37455422
6220447003,0.0021246118,0.014095536,0.3145626,0.6692172
6220447132,0.006339142,0.009998258,0.7847499,0.19891262
6220448683,0.0029094073,0.0025983136,0.09176416,0.9027281
6220449323,0.0029875757,0.0011068747,0.28112382,0.7147817
6220449352,0.0014360378,0.0038920254,0.15916702,0.83550495
6220449373,0.006805695,0.0007365156,0.14651665,0.8459412
6220449383,0.009806971,0.003438761,0.77768576,0.20906849
6220449422,0.004383647,0.0055662342,0.56569684,0.42435324
6220449453,0.0019449405,0.005658715,0.45138654,0.5410098
6220460253,0.001427786,0.007413905,0.43073,0.5604283
6220468853,0.002463814,0.0025602696,0.6292499,0.365726
6220468992,0.00073325756,0.0012761558,0.04594888,0.9520417
6220469253,0.0028763518,0.0005160442,0.80865,0.18795767
6220469632,0.0005372983,0.007125799,0.22734483,0.7649921
6220469702,0.0077509754,0.008659213,0.544334,0.43925586
6220469862,0.005484488,0.0019972788,0.7897663,0.20275187
6220470363,0.009300641,0.0006418256,0.7785947,0.21146281
6220471113,0.0013725057,0.0041408883,0.64230216,0.35218447
6220471483,0.0033684555,0.0021819768,0.50812614,0.48632348
6220471493,0.0052332208,0.0039520646,0.2821571,0.7086576
6220471502,0.0009983144,0.0025258726,0.66387576,0.3326001
6220471513,0.006363514,0.0062212064,0.14294265,0.84447265
6220488723,0.004235698,0.00065788557,0.8465036,0.14860277
6220500922,0.0038222359,0.0072948723,0.24567506,0.7432079
6220503743,0.006856877,0.0061828564,0.18775354,0.79920673
6220503893,0.008970675,0.0007844778,0.4129572,0.5772877
6220504922,0.0026155934,0.0008496566,0.2417023,0.7548324
6220504992,0.007104136,0.010403935,0.3690243,0.61346763
6220505512,0.0043282057,0.004104614,0.6657232,0.32584387
6220506183,0.0031616925,0.0030814668,0.6551626,0.33859426
6220506222,0.0048206937,0.0050172615,0.35372263,0.63643944
6220506262,0.0012931632,0.006828468,0.3659497,0.62592864
6220506272,0.003593577,0.0031293693,0.45275846,0.5405186
6220506352,0.0015157079,0.0076517076,0.41900072,0.5718319
6220506363,0.0017966726,0.0035941242,0.27363014,0.7209791
6220506373,0.0039254734,0.0013687413,0.43458113,0.5601247
6230000133,0.0011318765,0.0024038889,0.49008352,0.5063807
6230000193,0.002904097,0.00017210054,0.15837097,0.8385528
6240067663,0.06172544,0.0067289304,0.77397615,0.15756953
6240068023,0.031314578,0.05857776,0.46773833,0.4423694
6240068033,0.032768775,0.013338759,0.22293442,0.7309581
6250004293,0.01114048,0.005853871,0.7245078,0.25849792
6310010332,0.006436498,0.005551712,0.65102893,0.33698282
6310037682,0.0014759318,0.0017601287,0.6133539,0.3834101
6310043542,0.0016336368,0.0046085413,0.84824216,0.14551567
6320006242,0.028437365,0.03604698,0.17197703,0.76353866
6320006943,0.006310485,0.019975739,0.8209566,0.15275717
6330057543,0.0047072284,0.004575854,0.5175558,0.47316116
6330057553,0.021708893,0.013531236,0.5251566,0.43960327
6330098593,0.0054534324,0.01020465,0.42823508,0.5561069
6340007053,0.02838787,0.0881421,0.19861701,0.684853
6340032833,0.055548392,0.027111523,0.53323793,0.38410217
6340036243,0.043585245,0.017946832,0.24902028,0.68944764
6340036253,0.009008493,0.012904108,0.39414665,0.58394074
6350001313,0.11910941,0.03914539,0.26165247,0.58009267
6350007832,0.0011555405,0.0016099018,0.8068247,0.1904099
6350007853,0.0010538885,0.0056922734,0.687086,0.30616784
6350041623,0.008285217,0.0015785728,0.3053295,0.68480676
6350042213,0.008473311,0.007695917,0.37223902,0.6115918
6350043003,0.008921858,0.0076705855,0.6471747,0.3362329
6350043412,0.0037227515,0.0014535608,0.19836198,0.7964617
6350044652,0.0017910281,0.0023331372,0.3685195,0.6273563
6350044683,0.019810803,0.022888718,0.66377693,0.29352358
6410003212,0.0028885545,0.0007604414,0.10044438,0.8959067
6410004982,0.0028799686,0.00067441934,0.2089787,0.78746694
6410011693,0.003484408,0.013241077,0.5932556,0.39001885
6410011713,0.0032034367,0.00029610656,0.3433483,0.6531522
6410028953,0.007819457,0.0072136074,0.3392006,0.6457664
6410063612,0.007570868,0.0025356163,0.8740092,0.11588429
6410063653,0.007406818,0.0051095914,0.6610922,0.3263914
6410063663,0.0032632633,0.0015568866,0.3974769,0.5977029
6410150523,0.0510623,0.04825054,0.5442236,0.35646358
6410177422,0.004331683,0.0023098737,0.24941596,0.74394244
6410179202,0.0029341737,0.0028559212,0.5824649,0.41174507
6410181453,0.001093043,0.0041977675,0.26119137,0.7335178
6410184592,0.0022484218,0.0013388994,0.3521851,0.6442276
6410206363,0.09689084,0.033388086,0.5207332,0.34898788
6420034372,0.0056745405,0.0023056539,0.919497,0.07252276
6420066843,0.0027589304,0.00036333845,0.5580283,0.43884945
6420083532,0.002211116,0.0031390516,0.57255834,0.42209148
6420083932,0.0036863852,0.004001694,0.39419723,0.59811467
6420084142,0.004100364,0.006789335,0.5917643,0.39734605
6420084152,0.00400554,0.0024611228,0.16481328,0.82872003
6420084162,0.0023385764,0.0011917539,0.75349694,0.24297276
6420086642,0.0007609206,0.0017729736,0.36764303,0.629823
6420114122,0.0029986845,0.002218956,0.8055345,0.18924794
6420123542,0.002371792,0.0042310865,0.5638456,0.42955154
6420124472,0.0011019141,0.0028251498,0.3729971,0.62307584
6420163252,0.0049570464,0.0024576327,0.2630542,0.7295311
6420166872,0.0016698696,0.0039573223,0.5889293,0.4054435
6420218572,0.00904587,0.0072290837,0.548889,0.4348361
6420252653,0.006950713,0.003217498,0.5659599,0.42387187
6420283962,0.15876332,0.03319387,0.6242055,0.18383723
6420289992,0.051914573,0.110696055,0.38574037,0.45164907
6420290033,0.06573449,0.09418272,0.31696668,0.5231161
6420290043,0.1565912,0.013857106,0.13511775,0.69443387
6420297123,0.056043357,0.04337965,0.43947828,0.46109873
6420309953,0.0053317426,0.11613979,0.5967841,0.2817443
6420318632,0.01622594,0.017246272,0.32786843,0.63865936
6420320993,0.010452434,0.043231066,0.78679186,0.15952468
6420321013,0.041567165,0.025539033,0.3794061,0.5534878
6420321073,0.11259429,0.049478374,0.46127406,0.3766534
6420321093,0.023384966,0.026315019,0.23161668,0.71868336
6420321443,0.05581395,0.012428383,0.33888572,0.59287196
6420321453,0.018873872,0.059992082,0.58706516,0.33406892
6420321733,0.039218135,0.053642448,0.32793048,0.57920897
6420321803,0.004234828,0.06266796,0.72654486,0.20655236
6420321813,0.072526045,0.035583302,0.16386522,0.72802544
6420321833,0.070752,0.05086263,0.42528668,0.45309868
6420321843,0.0177299,0.022757208,0.2986164,0.66089654
6420321853,0.019687114,0.021780869,0.45995247,0.49857956
6420362692,0.0017827484,0.008102869,0.4707233,0.5193911
6420377862,0.011170375,0.0037159077,0.11032621,0.8747875
