lake_id,arc1,arc2,arc3,arc4,arc5
8221008452,0.4338355,0.12677144,0.18211356,0.07622628,0.18105319
8221008633,0.15722929,0.12040706,0.28969806,0.19904315,0.23362249
8221008743,0.10947386,0.10693655,0.2831234,0.38385972,0.116606444
8221042482,0.24360725,0.02524644,0.6188467,0.020987628,0.09131193
8221130682,0.17392242,0.14885765,0.27034545,0.21037641,0.19649807
8221154572,0.0934967,0.04122796,0.786213,0.017076895,0.061985556
8221197822,0.42054898,0.16314484,0.10088136,0.16436097,0.15106396
8221230132,0.4095349,0.24246414,0.07536897,0.07516037,0.1974716
8221239792,0.17253573,0.079452164,0.5257399,0.054782465,0.16748975
8221242902,0.029094517,0.3359604,0.21705776,0.2624775,0.15540986
8221243142,0.070592865,0.05474959,0.26828128,0.049589332,0.55678695
8221267752,0.21505874,0.3159241,0.34450966,0.024121473,0.100386
8221279072,0.1602324,0.26251087,0.36981222,0.1745396,0.032904938
8221299713,0.14533198,0.16262524,0.3041692,0.12581547,0.2620581
8221299753,0.19219065,0.055348292,0.049430385,0.1350608,0.56796986
8221310122,0.39839593,0.034391906,0.021561319,0.2755759,0.27007493
8221316322,0.030506797,0.5282636,0.22454332,0.17402735,0.04265896
8221318453,0.1661551,0.2360831,0.2849756,0.17367579,0.13911036
8221318772,0.13206103,0.32956865,0.13758379,0.18591754,0.21486896
8221318793,0.22336492,0.20712781,0.16559792,0.09568633,0.3082231
8221327242,0.046432458,0.09458152,0.46713006,0.076007076,0.31584886
8221327412,0.15821728,0.0091208285,0.13911885,0.03252855,0.66101444
8221329742,0.537326,0.08011956,0.14874238,0.11317253,0.12063958
8221336062,0.24648759,0.15785502,0.0760645,0.025260746,0.49433222
8221336912,0.10502475,0.045229994,0.31152976,0.12012203,0.4180934
8221338762,0.13727583,0.56073606,0.09953262,0.0832598,0.11919573
8221338772,0.09635864,0.39431816,0.19849153,0.1829114,0.12792023
8221344732,0.10768419,0.39400038,0.16297515,0.1260076,0.2093327
8221355502,0.24181306,0.24844897,0.06962693,0.29154447,0.14856654
8221382972,0.11987393,0.012400487,0.3046146,0.091333106,0.4717779
8221384672,0.26009393,0.29647386,0.09705186,0.07157503,0.27480534
8221388562,0.22045936,0.07293426,0.37820777,0.08251882,0.24587978
8221388712,0.33082473,0.16526039,0.23747946,0.18559831,0.08083715
8221405672,0.1962935,0.1312947,0.027269345,0.37995243,0.26519
8221418332,0.109542094,0.2798137,0.14198509,0.22622801,0.24243103
8221424212,0.060747847,0.48030305,0.12998329,0.24256314,0.086402744
8221507172,0.28922638,0.30198807,0.34256026,0.053150035,0.013075299
8221520472,0.45900673,0.09896252,0.064907394,0.22537561,0.15174778
8221520502,0.24803694,0.18073842,0.18380629,0.05271645,0.33470196
8221522392,0.0658305,0.26920053,0.31570753,0.19217348,0.15708792
8221524392,0.074339606,0.7172483,0.08978109,0.0858548,0.032776218
8221524542,0.021127716,0.036429223,0.009879664,0.25889853,0.67366487
8221533982,0.55599844,0.09825091,0.21320826,0.055215914,0.07732649
8221558412,0.1252991,0.17003639,0.28079796,0.12284677,0.3010198
8221568932,0.13015938,0.15150806,0.31440008,0.21497102,0.18896148
8221586482,0.1055734,0.425214,0.17702585,0.09735698,0.19482975
8221623922,0.17515084,0.123331636,0.09479997,0.22712713,0.3795904
8221645962,0.10035767,0.17607558,0.30946472,0.24189253,0.17220953
8221651322,0.10031714,0.08522167,0.11565201,0.045160126,0.6536491
8221664662,0.078914925,0.1348512,0.2858073,0.1309214,0.36950508
8221665252,0.010965716,0.13477829,0.13864756,0.20223805,0.51337034
8221665312,0.10913497,0.16977072,0.20527954,0.12098846,0.3948263
8221713132,0.027621154,0.09321705,0.5051658,0.06798238,0.30601355
8221721332,0.025487227,0.16058463,0.41544628,0.32277298,0.07570883
8221722972,0.26540875,0.14528123,0.021785453,0.28075927,0.28676528
8221731402,0.49598387,0.31072733,0.088169225,0.027180433,0.07793915
8221731612,0.2733097,0.2952826,0.039116208,0.06279921,0.3294923
8221746922,0.5399134,0.058825348,0.18317927,0.19839796,0.019684067
8221750432,0.04113245,0.7366557,0.018175751,0.12573962,0.07829652
8221764752,0.18483913,0.23366657,0.16509458,0.33634073,0.08005897
8221766522,0.17328238,0.42906946,0.27407467,0.030354956,0.09321853
8221793052,0.14784794,0.6463148,0.066616856,0.07974261,0.059477888
8221814802,0.15373261,0.05006339,0.040037014,0.096468695,0.65969837
8221832122,0.1728533,0.29509932,0.16556834,0.28219774,0.08428124
8221855442,0.19486275,0.22752702,0.09427208,0.26943108,0.21390708
8221911032,0.37966615,0.25289327,0.1091451,0.057992235,0.20030329
8221913882,0.16372141,0.43981472,0.1015478,0.18312497,0.111791156
8221929572,0.05982165,0.21049334,0.42256355,0.08817308,0.21894845
8221930632,0.31386995,0.11840104,0.15225092,0.109084286,0.3063938
8221931152,0.37590602,0.35998055,0.10069129,0.07056571,0.09285639
8221931462,0.45271716,0.27538797,0.07438004,0.06087146,0.13664338
8221931472,0.15956664,0.624526,0.15355903,0.03831807,0.024030196
8221950912,0.28821605,0.22459027,0.13579236,0.16182685,0.18957448
8221951062,0.098434016,0.1981816,0.25594977,0.14068043,0.3067542
8221951083,0.11941961,0.22873227,0.42988318,0.09414633,0.1278187
8221956942,0.02337541,0.68613374,0.03797463,0.2061157,0.046400443
8221956953,0.30396655,0.09398909,0.16816431,0.36678314,0.06709689
8221978682,0.46218827,0.18296534,0.09107873,0.07538806,0.18837965
8221991092,0.125862,0.25644416,0.11754467,0.27685606,0.22329313
8221991163,0.19033009,0.22680452,0.18172784,0.14709112,0.25404647
8221994082,0.22614726,0.055253197,0.24493356,0.33886167,0.13480428
8222001802,0.30805686,0.4393256,0.06230691,0.06762054,0.12269007
8222009372,0.26295337,0.023078145,0.064899854,0.6206389,0.028429693
8222015902,0.17991576,0.25778544,0.045581657,0.23022702,0.28649008
8222020522,0.17859022,0.53743356,0.1099126,0.10742604,0.06663754
8222038442,0.27464417,0.15902603,0.21070856,0.21002212,0.14559916
8222039212,0.04998487,0.29495335,0.4052284,0.040700667,0.20913275
8222083562,0.18764,0.06989707,0.16770831,0.081658095,0.49309656
8222085652,0.05384357,0.015680715,0.5014364,0.23900299,0.19003636
8222086822,0.11696225,0.053056303,0.22428866,0.25779966,0.34789318
8222103742,0.36390436,0.26462418,0.03604413,0.08321986,0.25220752
8222109792,0.03949248,0.44011945,0.089641295,0.26414606,0.16660078
8222133612,0.060943265,0.2180539,0.5591247,0.08732971,0.07454848
8222141502,0.15299338,0.4624813,0.18503603,0.059159208,0.14033014
8222159093,0.0904465,0.29525775,0.15135609,0.05900586,0.40393382
8222180532,0.34121326,0.0485132,0.16195135,0.23748094,0.21084121
8222190182,0.27084664,0.16693637,0.07754624,0.337305,0.14736582
8222231502,0.17271101,0.13142268,0.1912316,0.073161945,0.43147278
8222233242,0.11436641,0.0873893,0.338882,0.0803437,0.3790186
8222235432,0.051917635,0.18341418,0.3357241,0.22029132,0.20865275
8222242852,0.17786904,0.15251626,0.13384263,0.2734186,0.2623535
8222244902,0.21318898,0.18998095,0.228242,0.22353251,0.1450556
8222259702,0.08304599,0.5249178,0.084181674,0.03662427,0.27123022
8222296273,0.21828112,0.38099086,0.093478695,0.10320382,0.2040455
8222296793,0.30981475,0.19471736,0.12184011,0.1825888,0.19103897
8222299212,0.09233443,0.036627274,0.49606135,0.29406562,0.08091129
8222300032,0.16545081,0.19855987,0.10316816,0.20001438,0.33280683
8222307872,0.41779655,0.087454855,0.2184115,0.15213782,0.124199174
8222322652,0.26001388,0.22188123,0.06705706,0.29815575,0.15289208
8222345362,0.36148712,0.085728794,0.13925032,0.055698603,0.35783514
8222349232,0.068154216,0.10932248,0.087386325,0.34612674,0.38901025
8222362882,0.2971932,0.21179375,0.18462697,0.10051553,0.20587054
8222363612,0.21609129,0.26648685,0.040812846,0.053218506,0.4233906
8222364272,0.1423174,0.08044408,0.21407385,0.43628597,0.12687865
8222387232,0.27449664,0.38243157,0.19810496,0.045169357,0.099797465
8222393832,0.30108413,0.37531555,0.061341245,0.07676319,0.18549587
8222394022,0.3348164,0.13304292,0.12306203,0.22592916,0.1831495
8222403222,0.20568293,0.24128129,0.328076,0.13403028,0.09092956
8222417312,0.055038523,0.10855392,0.5082668,0.24487773,0.08326298
8222417332,0.25610235,0.18801804,0.1894522,0.21351439,0.15291303
8222433572,0.2543298,0.24557313,0.14208533,0.0948255,0.26318628
8222484363,0.30951756,0.13692483,0.12758383,0.2431366,0.18283713
8222507482,0.4955011,0.073914625,0.20175329,0.084123954,0.14470698
8222522402,0.058832582,0.36280638,0.03947105,0.20542319,0.33346683
8222538062,0.12965968,0.060330335,0.33216518,0.07369159,0.40415317
8222590442,0.5342332,0.20999786,0.077533536,0.10876459,0.06947082
8222590692,0.25732803,0.149239,0.27844623,0.10252737,0.21245944
8222593752,0.20087807,0.08853062,0.24350429,0.33703774,0.13004923
8222642542,0.26115322,0.10976958,0.1307924,0.08709362,0.41119117
8222662712,0.4261989,0.43426096,0.043290243,0.030137984,0.06611187
8222662932,0.082321525,0.14003807,0.28286505,0.16542274,0.32935268
8222669533,0.09250942,0.3150893,0.16028494,0.14117578,0.29094064
8222671292,0.079674505,0.6519129,0.095415734,0.062153246,0.11084369
8222690132,0.17020464,0.20923753,0.124722585,0.34377638,0.15205885
8222693472,0.13842814,0.040065005,0.078881994,0.5866122,0.15601254
8222720812,0.17868255,0.39329794,0.22240734,0.15268724,0.05292488
8222729472,0.04181515,0.62893534,0.22995646,0.044847533,0.054445494
8222730542,0.07956467,0.0067135226,0.52091163,0.34928983,0.04352037
8222730702,0.16057786,0.20489866,0.22700106,0.14268935,0.26483303
8222737472,0.12461186,0.10953958,0.016156206,0.40902188,0.34067047
8222741002,0.2463636,0.019829461,0.54868317,0.04219291,0.14293095
8222745602,0.16685025,0.09774717,0.050708458,0.04237213,0.64232194
8222763202,0.39095813,0.25990593,0.15343858,0.10646316,0.0892342
8222764042,0.18454795,0.03970912,0.14907591,0.48567003,0.14099698
8222767432,0.06088388,0.14603446,0.16424233,0.12522456,0.5036147
8222774182,0.01727002,0.012362166,0.37731194,0.5483254,0.044730473
8222802582,0.19184211,0.19029582,0.12121581,0.19112064,0.30552566
8222810372,0.16824234,0.22195579,0.28613678,0.07128287,0.2523822
8222810932,0.11042164,0.03156011,0.58588797,0.07334945,0.19878088
8222817902,0.16289741,0.12324048,0.24157543,0.28155792,0.19072875
8222835902,0.12654395,0.15999116,0.21256866,0.29469773,0.2061985
8222835982,0.051310886,0.049632855,0.040127702,0.21221405,0.6467145
8222837723,0.1392296,0.086303785,0.31838006,0.14757568,0.30851093
8222837732,0.1917914,0.027468788,0.12703031,0.19221309,0.46149635
8222870772,0.30524218,0.36032057,0.15915287,0.071334764,0.10394961
8222870852,0.11620578,0.10421991,0.33509368,0.17752157,0.2669591
8222885202,0.25906056,0.27802312,0.22146544,0.15092763,0.09052323
8222887422,0.3258058,0.3529122,0.14514682,0.034791816,0.14134338
8222892662,0.30354097,0.047306772,0.036708098,0.065530635,0.54691344
8222899372,0.2922191,0.19222923,0.08773057,0.21196681,0.21585427
8222900472,0.20853367,0.08693781,0.08853813,0.3982821,0.2177083
8222902902,0.14588355,0.2789274,0.25896686,0.18998149,0.12624072
8222917502,0.23725516,0.14495976,0.14554654,0.13553229,0.33670625
8222917892,0.07408044,0.28458837,0.41249985,0.15911575,0.06971559
8222918192,0.198917,0.017836245,0.37918994,0.31738257,0.08667425
8222934412,0.10914744,0.23740387,0.20541695,0.17741358,0.27061814
8222935102,0.13827626,0.277551,0.1479818,0.2817895,0.15440138
8222935472,0.122226335,0.27387607,0.25878608,0.12061931,0.22449218
8222940152,0.17275172,0.03810518,0.10768482,0.3253552,0.35610306
8222971102,0.026049042,0.3266972,0.24399243,0.12920044,0.27406082
8222978522,0.035446282,0.13970739,0.29381576,0.3549964,0.17603417
8222981582,0.42303726,0.062209517,0.038281802,0.39171878,0.084752694
8223005482,0.099354655,0.056067094,0.013992971,0.5611118,0.2694735
8223027262,0.1891758,0.074528836,0.20375893,0.22409788,0.3084386
8223051592,0.20568512,0.14674123,0.48958212,0.091150105,0.066841364
8223068372,0.15257698,0.21034542,0.34701326,0.12677234,0.16329204
8223068432,0.18991467,0.016522544,0.6100963,0.142679,0.040787477
8223081322,0.35604402,0.13759115,0.05348398,0.36066902,0.09221181
8223081342,0.08049922,0.16654846,0.2856352,0.13485596,0.33246118
8223086812,0.075729966,0.41695163,0.20106491,0.22634923,0.079904236
8223091992,0.12063481,0.24254292,0.40771386,0.19138372,0.037724722
8223099882,0.14604585,0.43987834,0.06937441,0.06676236,0.27793908
8223133613,0.2140411,0.23690313,0.10814307,0.28578046,0.15513228
8223139782,0.21676975,0.043410294,0.47020808,0.18466015,0.08495176
8223143572,0.08485279,0.09098791,0.2264916,0.27718505,0.32048267
8223143592,0.02979556,0.2693981,0.15254006,0.21905895,0.32920736
8223162742,0.27826253,0.095487155,0.4941122,0.037272867,0.09486521
8223162752,0.23289654,0.09201759,0.13659564,0.24196836,0.29652184
8223178043,0.26708028,0.19279012,0.12081285,0.23495531,0.18436152
8223258122,0.3420218,0.086222835,0.31336206,0.20937352,0.049019698
8223259142,0.03307444,0.251358,0.059775665,0.05795203,0.5978399
8223269912,0.06524208,0.15327495,0.08148436,0.58274555,0.11725308
8223303872,0.20039581,0.18526182,0.13222636,0.24434628,0.23776978
8223304412,0.06731484,0.3360198,0.23504433,0.3085472,0.053073764
8223320472,0.06584706,0.03116175,0.05296973,0.58384395,0.26617754
8223320482,0.0749596,0.16691315,0.084579274,0.24776901,0.42577899
8223342763,0.09259665,0.28958422,0.09846611,0.35259995,0.16675307
8223356402,0.043189768,0.43317047,0.18785475,0.13175732,0.20402761
8223361222,0.32552734,0.19486097,0.1710884,0.12585819,0.18266511
8223368262,0.23831597,0.0717624,0.22039412,0.15283369,0.3166938
8223371712,0.09139548,0.54835963,0.09141852,0.21949619,0.049330123
8223375572,0.13786265,0.15360034,0.26062307,0.19552054,0.25239345
8223398042,0.16018653,0.09734119,0.3991904,0.06587192,0.27740997
8223398072,0.35025424,0.16616689,0.14042379,0.1047385,0.23841654
8223413202,0.2456274,0.1251502,0.21711273,0.23664594,0.17546374
8223460242,0.25847772,0.18959951,0.244554,0.16367014,0.14369863
8223466472,0.20880434,0.1592298,0.08676323,0.37474772,0.17045487
8223466492,0.08766808,0.08223975,0.62209505,0.08192149,0.12607564
8223478132,0.022790974,0.19289935,0.105393626,0.43555608,0.24336
8223481202,0.16690834,0.097057536,0.26081938,0.24627957,0.22893518
8223523032,0.13434082,0.24522944,0.118771836,0.14907043,0.3525875
8223663652,0.11351972,0.2231638,0.4320106,0.03976296,0.19154297
8223670152,0.08531762,0.7555852,0.116434015,0.027463194,0.01519994
8223681932,0.23556963,0.02880933,0.42037588,0.12799288,0.18725221
8230031312,0.17112362,0.14665698,0.1317626,0.2893531,0.26110372
8230041202,0.27218893,0.3219068,0.11123496,0.18268283,0.11198642
8230054382,0.088347875,0.53391963,0.2813282,0.06464437,0.031759977
8230054512,0.22418948,0.09530667,0.4502439,0.058024105,0.17223585
8230054932,0.365084,0.09070924,0.38741595,0.06459078,0.092200056
8230055332,0.11653386,0.44942498,0.127072,0.22648478,0.080484405
8230084052,0.064488985,0.5573395,0.044318233,0.1201759,0.21367745
8230084062,0.2868161,0.22663897,0.24414486,0.064829215,0.17757082
8230153153,0.16486304,0.23472679,0.119442545,0.24049762,0.24047004
8230172392,0.7926205,0.09154461,0.039561823,0.03725843,0.03901461
8230206542,0.44398516,0.33109018,0.056785256,0.1453591,0.022780297
8230228202,0.32521588,0.24830192,0.2539663,0.0782921,0.09422386
8230273432,0.08952686,0.6660366,0.06789579,0.050437048,0.12610368
8230326152,0.19744416,0.056378484,0.36292472,0.15903434,0.22421834
8230362672,0.2949844,0.25337136,0.1069473,0.21329844,0.13139859
8230463612,0.017797738,0.10302112,0.3806433,0.4557583,0.042779543
8230465062,0.36377212,0.13451625,0.26538405,0.04894712,0.18738043
8230485662,0.1795052,0.16980007,0.11598049,0.218879,0.31583524
8230597292,0.14156304,0.30116856,0.24648626,0.073536724,0.23724538
8230601192,0.42512587,0.037068266,0.0795191,0.32470673,0.13358009
8230601362,0.54811996,0.018497339,0.15613379,0.16918553,0.10806344
8230621312,0.083529875,0.15743719,0.23831937,0.4269577,0.09375584
8230629672,0.14596792,0.18065791,0.110949755,0.47109354,0.09133086
8230663932,0.25841314,0.07215917,0.33469558,0.093660675,0.24107139
8230705412,0.111384585,0.24455433,0.08932895,0.12862487,0.42610726
8230714262,0.27752778,0.13274403,0.28089756,0.12355048,0.18528011
8230746912,0.09662068,0.45618093,0.27111804,0.10877098,0.06730942
8230764312,0.2846854,0.113071226,0.4748514,0.045718532,0.08167342
8230764412,0.32318598,0.12346122,0.159862,0.2790584,0.114432395
8230764432,0.16396824,0.16121377,0.15680642,0.35111028,0.16690132
8230764682,0.05020355,0.46723753,0.21803297,0.21696305,0.047562864
8230804792,0.2938873,0.17455724,0.099357285,0.29508984,0.13710836
8230839752,0.26707238,0.39295718,0.1113561,0.20138818,0.027226208
8310000412,0.06595376,0.10479929,0.16546524,0.56493753,0.098844215
8310060862,0.36272055,0.056712992,0.22548935,0.16279984,0.19227733
8310109482,0.051763587,0.084095515,0.6319648,0.06737094,0.16480514
8310109592,0.24412487,0.48007488,0.051174328,0.13616052,0.08846531
8310125002,0.37649503,0.16038005,0.15759009,0.23702273,0.068512134
8310162162,0.0711987,0.024249623,0.11046672,0.49645382,0.29763114
8310162182,0.19879803,0.33807796,0.19799024,0.1433217,0.12181216
8310162352,0.048770316,0.47724837,0.09709334,0.11420595,0.2626821
8310162482,0.026527736,0.5493697,0.33397675,0.03539547,0.054730356
8310162492,0.083955266,0.18257104,0.22619236,0.22618984,0.28109145
8310162502,0.03383843,0.11888693,0.37739906,0.3568783,0.112997234
8310198072,0.28944105,0.22734109,0.07430074,0.38839573,0.020521447
8310203112,0.26608422,0.14824697,0.16250345,0.32468444,0.09848095
8310203122,0.336747,0.35133773,0.07512434,0.17621844,0.060572505
8310207762,0.24401894,0.29496512,0.10210137,0.19955787,0.15935673
8310214822,0.2179283,0.26543415,0.029192632,0.09747282,0.38997206
8310215912,0.109293714,0.14708778,0.53264654,0.1335541,0.077417895
8310235402,0.06942832,0.042072814,0.29836515,0.52701414,0.06311955
8310251352,0.09262037,0.05957171,0.2780789,0.50056624,0.06916275
8310255303,0.15324228,0.13450456,0.1419556,0.26803163,0.3022659
8310265552,0.21058735,0.18432803,0.3095329,0.21039361,0.08515809
8310291933,0.20614867,0.14793913,0.1471851,0.27605936,0.22266771
8310317213,0.12380837,0.34977308,0.12157722,0.1866514,0.21818994
8310334402,0.33628994,0.06815545,0.31577724,0.10131711,0.17846018
8310390453,0.09184922,0.14367302,0.31609154,0.16829714,0.28008908
8310455972,0.3657071,0.18225652,0.15993981,0.086295515,0.20580105
8310468452,0.29997596,0.17915551,0.14373739,0.10291171,0.27421945
8310468763,0.7405574,0.051091854,0.090021946,0.07166121,0.04666764
8310468842,0.041799046,0.19117059,0.23217662,0.061158154,0.47369564
8310471903,0.17569512,0.053889524,0.52041125,0.041408297,0.20859584
8310482093,0.31998366,0.5729999,0.042745683,0.02211431,0.04215642
8310485463,0.12915167,0.05726863,0.29479027,0.20518613,0.31360337
8310514913,0.342675,0.24264628,0.14700587,0.1242047,0.14346817
8310540592,0.1679509,0.36132702,0.17226318,0.07166302,0.22679587
8310546912,0.30185732,0.19774109,0.14377972,0.17621884,0.18040304
8310600662,0.30669537,0.3888673,0.21581061,0.05996373,0.028663049
8310680303,0.3150012,0.18409298,0.051625796,0.36264834,0.086631656
