lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8221524392,0.011838437,0.0064548505,0.7059353,0.013025884,0.057704892,0.20504066
8221524542,0.017210215,0.0056083193,0.44664282,0.0058799996,0.32470033,0.19995832
8221533982,0.050100066,0.00047678273,0.106657654,0.0059640175,0.017140003,0.81966156
8221558412,0.009108538,0.02205352,0.23867454,0.026013996,0.04534321,0.6588062
8221568932,0.016018175,0.025140014,0.20732546,0.0041457093,0.237044,0.5103267
8221586482,0.010777766,0.0356765,0.32961273,0.008891786,0.4256752,0.18936592
8221623922,0.015101227,0.013399553,0.23176831,0.023435047,0.030149315,0.68614656
8221645962,0.012826369,0.034715276,0.4390063,0.025808413,0.12500523,0.36263847
8221651322,0.022815665,0.0063620745,0.2527082,0.04273652,0.040320933,0.6350566
8221664662,0.004786431,0.05256523,0.7594697,0.01943943,0.07399379,0.08974543
8221665252,0.025865315,0.012368868,0.7745989,0.031722605,0.009391705,0.1460525
8221665312,0.009040734,0.020470198,0.1442281,0.04819826,0.21199816,0.56606454
8221713132,0.003503166,0.018313523,0.5442274,0.06315359,0.07559038,0.29521194
8221721332,0.010875519,0.0025243782,0.19511904,0.06344664,0.22954269,0.49849167
8221722972,0.013013697,0.0041889483,0.34911612,0.01397628,0.40702623,0.21267873
8221731402,0.012791678,0.0034193217,0.11378627,0.014821798,0.0074467473,0.8477342
8221731612,0.010329413,0.003715421,0.21907683,0.015483393,0.27182233,0.47957262
8221746922,0.030594934,0.0107756425,0.44924384,0.0015703674,0.34191763,0.16589752
8221750432,0.012717261,0.035372972,0.41110754,0.01349863,0.045559313,0.48174432
8221764752,0.012799389,0.012261432,0.80272377,0.034957953,0.010296055,0.12696138
8221766522,0.018922841,0.0040176567,0.09272383,0.024198273,0.18890814,0.6712293
8221793052,0.007245757,0.044715524,0.1293099,0.010035926,0.16296592,0.645727
8221814802,0.044042602,0.019007402,0.50215423,0.002888429,0.01720925,0.4146981
8221832122,0.04149657,0.01487115,0.6877713,0.0110497745,0.10104453,0.14376657
8221855442,0.022083096,0.023923865,0.23684211,0.04540859,0.56676626,0.10497611
8221911032,0.06670795,0.0024788508,0.13359882,0.010101487,0.6292164,0.1578965
8221913882,0.04485532,0.009989556,0.7547254,0.033172544,0.06444069,0.09281652
8221929572,0.02871765,0.003258869,0.3028319,0.065945625,0.39673012,0.20251572
8221930632,0.02619037,0.033580896,0.3951952,0.031970423,0.23688473,0.2761784
8221931152,0.00736063,0.037746094,0.22946851,0.05028746,0.2220408,0.45309657
8221931462,0.017112963,0.042439546,0.22653526,0.019890048,0.13750397,0.55651826
8221931472,0.014877003,0.038743567,0.4257117,0.025852097,0.32354668,0.17126895
8221950912,0.03290332,0.026723495,0.3072299,0.030040227,0.33341968,0.2696834
8221951062,0.018994622,0.039023727,0.2510817,0.037953027,0.4867032,0.16624367
8221951083,0.011363383,0.05910812,0.8402877,0.013482061,0.020228002,0.05553066
8221956942,0.04691684,0.0192472,0.44541726,0.021991035,0.35973006,0.106697634
8221956953,0.03677785,0.023220815,0.15666948,0.017057713,0.10620152,0.66007257
8221978682,0.022206763,0.028207254,0.38237512,0.030604098,0.39570308,0.14090367
8221991092,0.042154334,0.01775682,0.29949337,0.024450295,0.14337628,0.4727689
8221991163,0.02172895,0.027563095,0.35964304,0.026333699,0.16741152,0.3973197
8221994082,0.022055954,0.044084847,0.09484856,0.018387571,0.15338197,0.6672411
8222001802,0.0037672876,0.01176435,0.72920054,0.08203365,0.090407655,0.082826525
8222009372,0.0818675,0.02033102,0.057562117,0.032930817,0.7399919,0.06731665
8222015902,0.008677532,0.08802024,0.21960142,0.02464846,0.3494518,0.30960053
8222020522,0.037610456,0.024439327,0.22637689,0.031896584,0.38714945,0.29252732
8222038442,0.0071993787,0.010121496,0.32330847,0.019029077,0.19588016,0.44446146
8222039212,0.011881406,0.022246046,0.84241265,0.0006396394,0.03436963,0.08845067
8222083562,0.04770638,0.03582809,0.57838845,0.01187457,0.19018245,0.13602011
8222085652,0.016651,0.011761957,0.17317489,0.08287719,0.520963,0.19457197
8222086822,0.070695795,0.006796899,0.39263058,0.014899889,0.42781904,0.087157875
8222103742,0.02932777,0.06447795,0.2007815,0.0024468787,0.6426407,0.060325142
8222109792,0.050532315,0.008273965,0.3788707,0.041019,0.13394022,0.3873638
8222133612,0.04089758,0.025223203,0.07686942,0.03828926,0.53968364,0.27903694
8222141502,0.017825197,0.011458326,0.44194713,0.034119084,0.018406825,0.47624338
8222159093,0.022072677,0.018682549,0.200261,0.026758,0.24749905,0.48472673
8222180532,0.010442046,0.013133996,0.07825178,0.07237081,0.6361449,0.18965645
8222190182,0.037017237,0.024538487,0.2709524,0.028421605,0.5183104,0.12075983
8222231502,0.016499244,0.027328711,0.08230387,0.008743137,0.041646495,0.8234785
8222233242,0.003605817,0.0054180184,0.68854433,0.049828205,0.21018745,0.04241618
8222235432,0.0137557,0.031939067,0.4079853,0.014108105,0.0071285167,0.5250833
8222242852,0.017430047,0.007928153,0.32483977,0.029414339,0.15892242,0.46146527
8222244902,0.011364758,0.020134715,0.46928713,0.022056138,0.06756684,0.40959036
8222259702,0.0014577473,0.008429109,0.1693504,0.053635355,0.7123724,0.05475498
8222296273,0.007325337,0.012289733,0.27658987,0.0048700925,0.25312194,0.445803
8222296793,0.014276399,0.008196061,0.5321444,0.004617854,0.15649238,0.2842729
8222299212,0.0008730351,0.0024921906,0.27974668,0.0324896,0.62865543,0.05574305
8222300032,0.0066148965,0.005033019,0.041186847,0.015958011,0.24675333,0.6844539
8222307872,0.0030312121,0.016013183,0.43019,0.014049875,0.0103174355,0.52639824
8222322652,0.0046238187,0.02792988,0.021317266,0.012498362,0.033126213,0.90050447
8222345362,0.031446744,0.018171977,0.16476741,0.006445419,0.66297656,0.11619186
8222349232,0.03409535,0.018514689,0.46225286,0.0014857682,0.07708681,0.40656447
8222362882,0.01801145,0.014484759,0.38106737,0.02989655,0.2005059,0.35603392
8222363612,0.009698272,0.01218926,0.4013631,0.04134331,0.15281147,0.38259453
8222364272,0.01513059,0.033477582,0.16725099,0.012658299,0.42860547,0.3428771
8222387232,0.0037738816,0.043758225,0.47226414,0.013871497,0.18745412,0.27887815
8222393832,0.010388824,0.0068206247,0.5900969,0.04682307,0.10823466,0.23763601
8222394022,0.02590131,0.011730238,0.4245063,0.022228453,0.05965498,0.45597872
8222403222,0.02214333,0.028067943,0.18281409,0.007345137,0.14807814,0.61155146
8222417312,0.038937166,0.012875992,0.24775764,0.015298364,0.32960966,0.3555212
8222417332,0.010739827,0.012672836,0.42870575,0.012191334,0.22400334,0.31168693
8222433572,0.01428322,0.02942099,0.21037976,0.02642712,0.26534274,0.45414615
8222484363,0.012725195,0.013677506,0.56264144,0.014254784,0.30247927,0.094221845
8222507482,0.039233632,0.006459262,0.14412236,0.055263236,0.38330996,0.37161154
8222522402,0.066685945,0.023881242,0.13421568,0.0041434085,0.29596162,0.4751121
8222538062,0.050529353,0.01296481,0.28541157,0.0038494344,0.3267543,0.32049057
8222590442,0.013096701,0.026050879,0.19182476,0.029135931,0.5860336,0.15385817
8222590692,0.01895266,0.03807255,0.33930784,0.0040950426,0.29958245,0.29998946
8222593752,0.065868124,0.003306393,0.24448666,0.008243919,0.087558754,0.5905362
8222642542,0.01331161,0.02040206,0.3365723,0.054189518,0.18233487,0.39318967
8222662712,0.041734993,0.01866074,0.43023488,0.009342872,0.32580763,0.17421888
8222662932,0.024613049,0.043164507,0.32081667,0.011130031,0.33768186,0.26259395
8222669533,0.015139575,0.043436658,0.23899633,0.047895253,0.5302161,0.12431607
8222671292,0.047362223,0.03497434,0.25228214,0.022293065,0.24260022,0.400488
8222690132,0.022713698,0.06853474,0.11117681,0.013984515,0.5363739,0.24721627
8222693472,0.0034885781,0.03448522,0.12832604,0.023830835,0.64044124,0.16942813
8222720812,0.030849978,0.014554709,0.15505679,0.05022421,0.56100166,0.18831266
8222729472,0.04923114,0.01662781,0.3849375,0.01640353,0.12684976,0.40595025
8222730542,0.06619559,0.0025929378,0.6604876,0.0015859625,0.038854048,0.23028381
8222730702,0.04762708,0.011765317,0.5246466,0.018436555,0.22533539,0.17218906
8222737472,0.03145028,0.020816553,0.88251483,0.026231539,0.03366235,0.00532453
8222741002,0.04334749,0.021019239,0.2246928,0.01402995,0.04060593,0.65630454
8222745602,0.012596248,0.024907533,0.6363541,0.046294022,0.22591326,0.053934753
8222763202,0.0065684463,0.014579085,0.6869246,0.021337755,0.11342541,0.15716475
8222764042,0.01848806,0.017014539,0.35242802,0.04916946,0.20919383,0.35370618
8222767432,0.009288452,0.008055603,0.34674612,0.026212491,0.27302325,0.3366741
8222774182,0.015851712,0.020275362,0.044192772,0.06244495,0.14969619,0.707539
8222802582,0.04029415,0.025082111,0.1729781,0.023690403,0.44914523,0.28881004
8222810372,0.06277444,0.013568842,0.7559296,0.00913032,0.023030488,0.13556632
8222810932,0.032015532,0.017278733,0.17893401,0.043847375,0.17923266,0.5486917
8222817902,0.017207969,0.03607676,0.4833419,0.041228663,0.24507095,0.17707372
8222835902,0.010042023,0.05425393,0.21406654,0.0034508035,0.008857098,0.70932955
8222835982,0.0113819875,0.047301166,0.23191209,0.011071509,0.6360553,0.062278014
8222837723,0.02733565,0.0071057715,0.41200176,0.0152046485,0.20806924,0.33028293
8222837732,0.024925971,0.011667198,0.16488884,0.037889786,0.13896279,0.6216654
8222870772,0.027141703,0.009584533,0.12269491,0.051397737,0.09904171,0.6901394
8222870852,0.020931832,0.03799343,0.32306805,0.02966412,0.10892072,0.47942185
8222885202,0.016289812,0.029571116,0.4052387,0.03670427,0.052024215,0.4601719
8222887422,0.0061551686,0.00846858,0.09951099,0.082947455,0.6093452,0.19357269
8222892662,0.04737184,0.0234459,0.5615425,0.013810584,0.27704915,0.07678005
8222899372,0.010105091,0.033660147,0.10056442,0.05459197,0.6945032,0.106575154
8222900472,0.01676859,0.06948993,0.07972318,0.005330285,0.5730974,0.25559056
8222902902,0.031415645,0.034441367,0.16774829,0.013978937,0.59712034,0.15529545
8222917502,0.023156444,0.038282786,0.27018628,0.01805053,0.054242093,0.5960818
8222917892,0.040946018,0.024647657,0.5810728,0.005986252,0.050676048,0.2966712
8222918192,0.008843663,0.01514725,0.20001723,0.0665825,0.5133841,0.19602527
8222934412,0.025588473,0.023123372,0.5143837,0.038794722,0.11782239,0.28028736
8222935102,0.013454158,0.048869275,0.2425232,0.02222372,0.23907618,0.43385348
8222935472,0.029547688,0.0315942,0.2338827,0.01835259,0.2927867,0.3938361
8222940152,0.033044238,0.012068676,0.62278306,0.039165262,0.13175598,0.16118263
8222971102,0.005610472,0.0008063823,0.41419065,0.018276582,0.17914946,0.38196644
8222978522,0.00059046206,0.08230619,0.85946643,0.00096318335,0.015667474,0.041006297
8222981582,0.022578899,0.0060327407,0.24603829,0.055139635,0.3354759,0.33473453
8223005482,0.046260774,0.016203059,0.60008675,0.01595631,0.20823428,0.11325881
8223027262,0.02680745,0.016932111,0.4264478,0.017133925,0.1415375,0.37114123
8223051592,0.0037278023,0.025547432,0.7112533,0.058193363,0.08691833,0.11435975
8223068372,0.04002734,0.0273882,0.12708826,0.012329437,0.33143023,0.4617366
8223068432,0.0047834488,0.07465812,0.53772223,0.010374815,0.31678244,0.055679027
8223081322,0.0085536605,0.06111414,0.0634722,0.019790158,0.15085393,0.6962159
8223081342,0.035557352,0.018295353,0.3494478,0.030804709,0.11046531,0.45542955
8223086812,0.048754886,0.017901802,0.20995876,0.0155985085,0.40687147,0.3009146
8223091992,0.053396422,0.021361368,0.17602718,0.0061990744,0.542126,0.20088996
8223099882,0.056698814,0.013219899,0.35817307,0.00909126,0.18706892,0.37574804
8223133613,0.01782114,0.036907878,0.23375502,0.031023772,0.29049453,0.38999766
8223139782,0.027369982,0.025926627,0.05537727,0.031505436,0.58095825,0.27886245
8223143572,0.009466165,0.012628928,0.10511232,0.06882155,0.69289374,0.11107735
8223143592,0.045578618,0.006531979,0.27852342,0.0242199,0.06490516,0.5802409
8223162742,0.013288386,0.044584922,0.43995693,0.026844943,0.24838242,0.22694235
8223162752,0.052806765,0.01686503,0.21657142,0.007723365,0.28571057,0.42032284
8223178043,0.035578668,0.025816951,0.27647743,0.02181592,0.1451723,0.49513876
8223258122,0.028803268,0.015473474,0.19092847,0.01466999,0.4516941,0.29843068
8223259142,0.041302532,0.0076854695,0.32871422,0.0042976155,0.48347598,0.1345242
8223269912,0.009174512,0.03463483,0.31568384,0.03294808,0.17866512,0.4288937
8223303872,0.031717356,0.032651518,0.16554269,0.0083719175,0.33529416,0.4264224
8223304412,0.047093563,0.010977595,0.42255586,0.0126283225,0.06252932,0.44421533
8223320472,0.054146066,0.006946322,0.24124119,0.007755503,0.052255902,0.637655
8223320482,0.027365074,0.04142353,0.5818769,0.006009158,0.045978926,0.29734638
8223342763,0.017306698,0.02597018,0.39258862,0.02979693,0.2070538,0.32728383
8223356402,0.033941347,0.015024555,0.605205,0.030333081,0.21281354,0.10268247
8223361222,0.046056032,0.01568157,0.14324345,0.012833937,0.36669356,0.41549143
8223368262,0.02243824,0.040763106,0.69227874,0.016668594,0.098470226,0.12938106
8223371712,0.031752486,0.024090575,0.38061196,0.03024937,0.20301089,0.33028468
8223375572,0.0012667405,0.035493396,0.2563742,0.04666937,0.041516278,0.61868
8223398042,0.0076546497,0.056113474,0.36339068,0.017617872,0.16107109,0.39415222
8223398072,0.03940954,0.019861026,0.4353813,0.014684608,0.24758065,0.24308284
8223413202,0.018423403,0.018854272,0.28997153,0.048692234,0.41168216,0.21237642
8223460242,0.025638096,0.02487551,0.16670164,0.025940286,0.05456207,0.70228237
8223466472,0.039335772,0.022742406,0.32736763,0.023666902,0.25900367,0.32788366
8223466492,0.009719216,0.04581722,0.15751874,0.034118026,0.4186812,0.33414564
8223478132,0.021166816,0.015281717,0.6031999,0.040424883,0.08046969,0.23945698
8223481202,0.034801655,0.027514115,0.15099332,0.02153118,0.36505893,0.40010083
8223523032,0.03833929,0.013880766,0.086026594,0.037876334,0.038272694,0.78560436
8223663652,0.0017936772,0.014375206,0.21256605,0.019866945,0.058939043,0.69245905
8223670152,0.01799674,0.006651427,0.5190235,0.0015631369,0.04861156,0.40615365
8223681932,0.0037913562,0.005994292,0.6753278,0.0067137573,0.11233837,0.1958344
8230031312,0.0111489445,0.027443606,0.29585543,0.019197147,0.25837907,0.38797587
8230041202,0.010646493,0.019819763,0.1820432,0.012572468,0.019274173,0.75564384
8230054382,0.011592422,0.01509252,0.44665414,0.020661073,0.11804166,0.38795823
8230054512,0.01271111,0.02164597,0.28089866,0.012814637,0.3084589,0.36347073
8230054932,0.0095440075,0.02774009,0.34458843,0.005778647,0.46544525,0.14690356
8230055332,0.019402044,0.0069538127,0.42704305,0.01621662,0.17951547,0.35086906
8230084052,0.01046414,0.035121553,0.23193103,0.0041163247,0.18533748,0.5330295
8230084062,0.021347383,0.015382474,0.39235577,0.0095402,0.14087632,0.4204979
8230153153,0.023757296,0.036650136,0.349455,0.00688725,0.16069499,0.42255536
8230206542,0.002003813,0.00073246507,0.6990161,0.0076236334,0.20690033,0.08372364
8230273432,0.016078122,0.0010178693,0.53499067,0.0009577361,0.020299211,0.42665634
8230326152,0.0030565886,0.00103372,0.23576234,0.0007768065,0.605499,0.15387148
8230362672,0.0037461533,0.00068787736,0.38777527,0.0018031396,0.5174674,0.088520244
8230463612,0.010544069,0.012692621,0.10375841,0.01675493,0.40923464,0.44701532
8230465062,0.001911258,0.02995135,0.84051424,0.021080075,0.057235662,0.049307346
8230485662,0.010791644,0.013806807,0.57624805,0.023458716,0.29617172,0.07952306
8230597292,0.0020388118,0.036914073,0.02386578,0.0017739047,0.033869494,0.9015379
8230601192,0.017285371,0.0025620316,0.2963073,0.015417439,0.41797963,0.25044823
8230601362,0.009998338,0.016763639,0.37583598,0.006448884,0.13245618,0.45849702
8230621312,0.0022510898,0.02894767,0.42569417,0.006927698,0.051208444,0.48497093
8230629672,0.012215426,0.0025115712,0.30195284,0.010439001,0.2360061,0.43687508
8230663932,0.014669275,0.006012883,0.7380891,0.007225095,0.08602229,0.14798132
8230705412,0.0033408173,0.029259313,0.25072566,0.046271343,0.11418407,0.55621886
8230714262,0.00808889,0.032843195,0.19595833,0.036842067,0.3261984,0.4000691
8230746912,0.002086908,0.019856859,0.48682743,0.006631731,0.17680983,0.30778718
8230764312,0.0034000007,0.014833149,0.21391302,0.018482713,0.2534869,0.49588424
8230764412,0.014033368,0.004425016,0.07235213,0.019266741,0.39719474,0.492728
8230764432,0.026784442,0.0013745365,0.391262,0.009544307,0.5055724,0.065462284
8230764682,0.0023029225,0.0018728896,0.10069799,0.0014009279,0.40512657,0.4885988
8230804792,0.0014460078,0.004192808,0.41531792,0.0011981934,0.41533276,0.16251236
8230839752,0.042479847,0.02074033,0.1735301,0.025219144,0.13071506,0.60731554
8310000412,0.027278703,0.010333274,0.60585845,0.053470463,0.23997778,0.06308133
8310060862,0.03528399,0.033427417,0.09906113,0.010768874,0.5207254,0.30073327
8310109482,0.020002585,0.03562724,0.102367,0.047224067,0.25015825,0.5446208
8310109592,0.061629906,0.024975885,0.322497,0.014126434,0.43767473,0.13909607
8310125002,0.0027653943,0.078475855,0.35862967,0.00875973,0.16856247,0.3828069
8310162162,0.050186414,0.029900467,0.09380857,0.009629862,0.5696556,0.24681915
8310162182,0.022294596,0.016935764,0.41450232,0.042115197,0.31984234,0.18430977
8310162352,0.026835762,0.017810425,0.44416147,0.015957631,0.3123943,0.18284048
8310162482,0.031770628,0.042242453,0.45535657,0.018310094,0.28005606,0.17226413
8310162492,0.032850847,0.014491474,0.66630244,0.022377055,0.10491709,0.1590611
8310162502,0.054731302,0.0056998604,0.12841137,0.0074923895,0.04699953,0.7566656
8310198072,0.007719166,0.07819444,0.7643947,0.004933698,0.072634384,0.072123595
8310203112,0.021383904,0.010411704,0.5031899,0.056375287,0.18259808,0.22604115
8310203122,0.05416792,0.0030075735,0.123207726,0.018465344,0.49485198,0.30629948
8310207762,0.027893024,0.0145298615,0.653585,0.035932116,0.086604804,0.18145524
8310214822,0.04490666,0.006224907,0.6627922,0.021524085,0.07244546,0.19210659
8310215912,0.047115568,0.0071609626,0.2956069,0.01873456,0.33197105,0.29941097
8310235402,0.045844216,0.03411865,0.19594133,0.0093474705,0.14314628,0.571602
8310251352,0.034764446,0.032615997,0.5196044,0.029437045,0.218807,0.1647711
8310255303,0.03367488,0.016394809,0.30767038,0.04051678,0.15018156,0.45156163
8310265552,0.025795944,0.05144912,0.18964557,0.015234029,0.4893341,0.22854121
8310291933,0.027190568,0.033046875,0.35101676,0.032989815,0.3129575,0.24279855
8310317213,0.012083434,0.051797457,0.30373165,0.028133709,0.02140418,0.5828495
8310334402,0.031677317,0.042038053,0.1414346,0.02450264,0.4371732,0.32317418
8310390453,0.036255833,0.02649609,0.1780002,0.014635587,0.44535992,0.29925236
8310455972,0.05692749,0.0127049405,0.5769442,0.015239469,0.24900222,0.089181654
8310468452,0.0028037583,0.085907355,0.3153048,0.0071136253,0.4379536,0.15091681
8310468763,0.034990385,0.024926903,0.10780882,0.023858236,0.07588218,0.73253345
8310468842,0.006679475,0.005628108,0.055961132,0.079641074,0.8431011,0.008989069
