lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8320526952,0.012474255,0.026866525,0.44594723,0.009863755,0.30559376,0.056902222,0.13896298,0.0033893697
8320526963,0.0022069667,0.0040673586,0.8744395,0.0031297398,0.0065774154,0.059145503,0.017716123,0.03271748
8320542382,0.003037597,0.027517723,0.50391483,0.01610783,0.07724945,0.1931585,0.17564516,0.0033688645
8320545032,0.019271964,0.03087997,0.111776456,0.0122221075,0.17057088,0.27240735,0.37409848,0.00877284
8320567282,0.01865201,0.019855253,0.056354094,0.026995173,0.24179727,0.57346505,0.056120604,0.0067605404
8320567292,0.02570691,0.012271289,0.18313056,0.02822016,0.18909772,0.46077043,0.092588425,0.008214558
8320590542,0.010027445,0.007947578,0.1524544,0.003968218,0.22731097,0.3836992,0.16198143,0.05261076
8320641662,0.0010452685,0.037067734,0.043734983,0.012177957,0.06018918,0.80660826,0.03700771,0.0021688624
8320641673,0.016110012,0.012478314,0.3733403,0.016454935,0.28244323,0.21171454,0.077081285,0.010377406
8320641683,0.0026003534,0.026614163,0.31775627,0.020488769,0.11152389,0.41633084,0.101473056,0.0032126543
8320674382,0.0018745547,0.04342038,0.055690262,0.004358665,0.28701282,0.43183005,0.17346488,0.0023483678
8320694352,0.007382421,0.02357716,0.3001039,0.0014295473,0.2801172,0.12026144,0.24318022,0.023948096
8320696062,0.0005741371,0.017400118,0.06486191,0.010430444,0.11265433,0.28555718,0.48483425,0.023687696
8320706192,0.0047600656,0.012698466,0.21811417,0.0041360245,0.27166277,0.18970485,0.2595647,0.039358895
8320714842,0.0062643327,0.01428397,0.07271227,0.008991975,0.31853524,0.45715803,0.100712776,0.021341423
8320733052,0.0068528717,0.030817205,0.1554582,0.008936257,0.49983388,0.21445377,0.0815767,0.0020711385
8320769152,0.011824486,0.005763602,0.23456913,0.0036833936,0.5121514,0.124134414,0.07593901,0.031934477
8320784523,0.011695007,0.013192864,0.225659,0.0074415607,0.22493438,0.32498932,0.18247567,0.009612267
8320825093,0.005774678,0.004407782,0.21954592,0.0013418302,0.16550806,0.3180256,0.27445993,0.0109361755
8320875292,0.011501977,0.014405065,0.32240146,0.005547506,0.0744707,0.1939781,0.36109856,0.016596584
8320915313,0.006604802,0.013003647,0.55752474,0.0038820924,0.25831097,0.12023304,0.035184186,0.0052564745
8320926272,0.0072323005,0.0028073713,0.36483368,0.015257189,0.4496378,0.07352615,0.07324359,0.01346202
8320946552,0.018598298,0.015045577,0.43464053,0.022312058,0.16954836,0.09700329,0.23279472,0.0100571625
8320956722,0.020711655,0.014007545,0.20949323,0.009574963,0.33069062,0.12672293,0.27685952,0.011939576
8320966172,0.028598327,0.016991884,0.12126718,0.0036143432,0.4229334,0.21757281,0.17420083,0.014821224
8320980082,0.015179983,0.010151567,0.26106262,0.021309158,0.15344018,0.25170508,0.2664333,0.020718057
8320980962,0.014930608,0.012930141,0.32498977,0.027094115,0.28183657,0.2018344,0.127482,0.0089023765
8321008622,0.007020775,0.0360208,0.17606027,0.0097691575,0.0606603,0.52436006,0.18392326,0.0021853368
8321011862,0.014362672,0.0066499086,0.41859055,0.012224203,0.34865293,0.10570317,0.06663445,0.027182212
8321028492,0.0029354303,0.02208309,0.7376037,0.018283796,0.107399665,0.04067282,0.058451794,0.012569667
8321038642,0.012114634,0.013180616,0.25802457,0.009637875,0.3372916,0.17944604,0.17074084,0.019563872
8321045172,0.023282733,0.010379553,0.15797986,0.013109314,0.53279614,0.04621804,0.20816794,0.00806635
8321045782,0.003555681,0.0066123996,0.057972565,0.03912531,0.08723255,0.5656195,0.227629,0.01225301
8321055572,0.009779474,0.01556623,0.06756484,0.011343602,0.32535782,0.24574693,0.30036086,0.024280224
8321150182,0.0047414266,0.020055234,0.18295969,0.0078202,0.1871468,0.43889636,0.13428777,0.024092574
8321150242,0.020494906,0.014605065,0.15395065,0.0016454792,0.05156208,0.5328618,0.20053424,0.02434578
8321171522,0.016232817,0.038277395,0.13121453,0.0012221027,0.17203513,0.5819119,0.057734475,0.0013715641
8321172192,0.014906317,0.0067367046,0.6005565,0.028705714,0.029459786,0.029065259,0.28586817,0.004701601
8321172212,0.016147647,0.0075821443,0.19854686,0.019448325,0.12596996,0.11846996,0.50205475,0.011780423
8321194782,0.008980058,0.0062031895,0.03309708,0.01547649,0.0139729455,0.36212927,0.54192173,0.018219179
8321196832,0.010218849,0.020230582,0.033455357,0.0030016557,0.34096003,0.36709058,0.20417464,0.020868331
8321224782,0.0031876625,0.03657256,0.3643103,0.0037594228,0.072809,0.27784237,0.23922974,0.0022889476
8321235692,0.018482711,0.0055620065,0.13047215,0.016568948,0.18091886,0.27140775,0.36073428,0.015853299
8321270513,0.0057601198,0.006929856,0.2707955,0.0059158937,0.073414765,0.54542196,0.08604904,0.005712915
8321317263,0.0018908951,0.0024709739,0.3108752,0.0005491548,0.44382572,0.18632106,0.048563313,0.0055037043
8321337452,0.012454383,0.008607473,0.23749128,0.01586403,0.14810658,0.49944913,0.07496597,0.0030611528
8321356942,0.014751047,0.006035174,0.19978316,0.00499743,0.16129504,0.34491667,0.25717142,0.011050144
8321357012,0.0058783684,0.01200072,0.43423396,0.011396394,0.18745235,0.09993157,0.24391356,0.00519306
8321378063,0.0034392136,0.002952215,0.12011652,0.020214355,0.24827638,0.062917285,0.53886056,0.0032235065
8321390623,0.005676175,0.0103564765,0.25202447,0.006246546,0.31338573,0.2687853,0.13591336,0.007612043
8321390642,0.010098431,0.002506826,0.17465922,0.014331254,0.21723342,0.29116145,0.28065628,0.009353089
8321413642,0.0077151745,0.0078994725,0.44217634,0.005756269,0.40651408,0.06981021,0.05733302,0.0027953985
8321436662,0.0047367606,0.006527376,0.123834446,0.007034962,0.26557192,0.12212582,0.46729892,0.0028697154
8321452203,0.0010677024,0.0004622191,0.11158461,0.0006896659,0.1785563,0.62577826,0.07819013,0.0036711567
8321474393,0.012454785,0.0016722389,0.1656991,0.0007803036,0.3320213,0.20764653,0.277244,0.0024818473
8321519282,0.0045785373,0.0023715605,0.18552825,0.000451136,0.11493567,0.5384855,0.15139651,0.002252798
8321598633,0.0008151933,0.00096685404,0.21940243,0.00197902,0.38488132,0.20616402,0.18499658,0.0007945974
8321609762,0.00038169188,0.00058858306,0.059032474,0.0015095863,0.39678955,0.11262378,0.42463654,0.004437751
8321626562,0.0004941754,0.00037264611,0.07227558,0.0018061196,0.06399479,0.42297864,0.43788663,0.00019144449
8321642692,0.0011196084,0.00020074239,0.39417288,0.0001289246,0.30732676,0.13143006,0.16331013,0.0023109594
8321665012,0.015721742,0.009937919,0.3509859,0.007850904,0.09332223,0.2696579,0.2355512,0.016972236
8321665192,0.01902943,0.009327532,0.8058515,0.016949039,0.019958138,0.09177665,0.029381797,0.0077259364
8321686192,0.028034093,0.0046735597,0.14105467,0.012924224,0.18420395,0.6185229,0.008210649,0.0023761005
8321686642,0.0153602455,0.0095395,0.3117906,0.016391888,0.18778732,0.22379613,0.2281135,0.0072208196
8321695372,0.0062036356,0.026447695,0.4620338,0.002868026,0.28353396,0.07046597,0.13563593,0.012811145
8321747472,0.0072373236,0.009444574,0.1829203,0.011290513,0.40583298,0.1993685,0.16616395,0.017741943
8321800842,0.004519542,0.0039548776,0.2828848,0.029060906,0.23277757,0.21739604,0.21389195,0.01551437
8321800953,0.007106377,0.012802749,0.11929854,0.021979334,0.09980935,0.6960313,0.03367016,0.009302245
8321850633,0.006142547,0.020298893,0.08201109,0.002956829,0.22413346,0.043010987,0.61772305,0.0037231392
8321909732,0.0045616347,0.008829708,0.117791966,0.007587098,0.033460133,0.59696645,0.19679739,0.0340056
8321910073,0.006618862,0.006957695,0.31855315,0.002234939,0.15105118,0.46014968,0.05030787,0.004126595
8321910083,0.0054976232,0.006125832,0.14216122,0.0028329934,0.13541402,0.34154212,0.35786211,0.00856417
8321933363,0.003700193,0.0062773745,0.35926506,0.0054060444,0.34439558,0.22517875,0.047362313,0.008414611
8321933403,0.0015576999,0.00080795697,0.17641808,0.0020097068,0.27838227,0.37577283,0.16302404,0.0020274264
8321951673,0.0005018747,0.008220939,0.293464,0.0019011747,0.034329947,0.022438303,0.62509763,0.014046121
8321996672,0.0028110708,0.0056087235,0.08845461,0.0030012862,0.30026615,0.40758315,0.18555066,0.0067244135
8321997042,0.008671496,0.0026676306,0.32669213,0.0024124163,0.21830808,0.39466926,0.038500443,0.008078516
8322004812,0.0022482362,0.0036213703,0.1992719,0.0028012297,0.2913007,0.216036,0.27756023,0.0071603125
8322042822,0.002092268,0.0008672173,0.45593733,0.0018599224,0.11914666,0.28544316,0.13384801,0.0008053836
8322061032,0.0023337542,0.0045617865,0.024816573,0.0029016742,0.09552517,0.31515288,0.55199546,0.002712707
8322077072,0.0020485616,0.0025278742,0.2012899,0.0010100387,0.48663795,0.085516736,0.21960708,0.0013618608
8322077143,0.0005652544,0.003384733,0.19113559,0.005887024,0.23754197,0.3513394,0.2079802,0.0021658815
8322089983,0.0028090007,0.008878904,0.4228968,0.002462321,0.23282832,0.08275781,0.24227211,0.0050947936
8322101052,0.004107632,0.0033206504,0.119322345,0.0035281912,0.11721845,0.67499924,0.06902881,0.008474808
8322101153,0.008261901,0.010540818,0.14776027,0.009917228,0.12833416,0.19583617,0.49271518,0.0066342577
8322101183,0.00037855018,0.0069190697,0.35604128,0.0023618683,0.065971784,0.37435123,0.18973173,0.0042444677
8322101343,0.008531019,0.0047923787,0.28608075,0.002325798,0.28681058,0.18105894,0.22859593,0.0018046304
8322112712,0.008552802,0.0038880662,0.14260297,0.0026947544,0.33609828,0.2786017,0.2179743,0.009587046
8322125822,0.00063120504,0.0035040267,0.25227153,0.0068285908,0.21600607,0.4664296,0.047139406,0.0071896175
8322167053,0.0023742756,0.008158908,0.039018,0.0032699576,0.91971165,0.012136153,0.012345588,0.0029854137
8322167212,0.002241618,0.0011646459,0.11560085,0.0009592972,0.34107,0.4274332,0.11062808,0.0009023411
8322168752,0.008099342,0.002804045,0.6807703,0.002860629,0.14579718,0.08828082,0.06544833,0.005939442
8322168793,0.0038113608,0.004210952,0.15181114,0.0022779834,0.27376485,0.20861262,0.35412806,0.0013830595
8322176072,0.002252319,0.0017768218,0.16286267,0.002755658,0.28941044,0.4144846,0.12597337,0.00048401137
8322179922,0.0020202545,0.0017321128,0.1314792,0.00052303437,0.43013418,0.09989508,0.3333492,0.00086692517
8322197542,0.0027491113,0.0032098766,0.08980826,0.001022814,0.17394951,0.5477458,0.18112513,0.00038951682
8322203322,0.0062570735,0.016388983,0.0930623,0.003022016,0.26568255,0.32196447,0.28899458,0.0046280287
8322234292,0.0032136976,0.0066453754,0.24012886,0.0022561762,0.3422892,0.2335127,0.165158,0.0067960145
8322262862,0.0032796755,0.0062501575,0.115205586,0.0021657958,0.04609884,0.67332643,0.1489287,0.004744752
8322281612,0.0033415456,0.0076695047,0.1465573,0.004722619,0.25702232,0.5148105,0.06548402,0.00039226416
8322282092,0.0006035186,0.0032838627,0.20814653,0.0019260708,0.658072,0.056419592,0.056421917,0.0151265245
8322283722,0.0033545694,0.002346705,0.021113733,0.0024068395,0.5786285,0.07679524,0.31429023,0.0010641982
8322285102,0.008947082,0.001161772,0.12561283,0.0046352986,0.053125147,0.45771602,0.34490722,0.0038946434
8322296522,0.003975339,0.0021932507,0.17506081,0.002471465,0.43726936,0.14705981,0.22987807,0.0020918597
8322324952,0.00094710465,0.0059291217,0.16133106,0.00066010805,0.3025314,0.4803534,0.044563197,0.0036846115
8322324962,0.0017733778,0.0038580436,0.030070115,0.0073926235,0.45993447,0.44415945,0.05138411,0.0014277811
8322340032,0.0010057776,0.00070848793,0.0282946,0.0031767748,0.37969294,0.47605547,0.10807387,0.002991981
8322345192,0.003336206,0.0009210972,0.18303353,0.0012773175,0.48530614,0.19244993,0.13291654,0.0007592949
8322349092,0.0014903229,0.00091439596,0.25909758,0.0015633787,0.26032296,0.20122755,0.27125096,0.0041327993
8322360172,0.0044065597,0.00042975455,0.56765085,0.0028194438,0.08869602,0.27688834,0.05773279,0.0013761966
8322403452,0.0028693234,0.0014290384,0.27197048,0.0042793285,0.2783999,0.24801531,0.19013655,0.0029001292
8322462643,0.001654105,0.00066455826,0.12595712,0.00021836352,0.53669244,0.1286093,0.20417999,0.002024105
8322493182,0.0011303701,0.0045684665,0.18431842,0.00155778,0.29226786,0.20157439,0.31178483,0.002797911
8322502832,0.0012159493,0.0010228064,0.47424197,0.0007241261,0.1512877,0.28337958,0.08646988,0.001657987
8322524102,0.00030969077,0.001897645,0.36827812,0.005288283,0.08275115,0.22476576,0.31513348,0.0015757887
8322542972,0.004740271,0.003262774,0.20922284,0.0009944731,0.2590338,0.17752615,0.344905,0.0003147833
8322572262,0.0010239269,0.00031219266,0.3069054,0.0059430953,0.14264283,0.4212066,0.11794485,0.0040211324
8322636552,0.001466616,0.0011370679,0.10395861,0.0028516764,0.29268345,0.4345638,0.16186543,0.0014733846
8322665922,0.004941712,0.00045491525,0.26359397,0.0020112656,0.48498574,0.08427124,0.15864179,0.0010994066
8322683442,0.0036353604,0.0031770575,0.3241153,0.0023882259,0.23854215,0.3011221,0.12656698,0.0004528162
8322756622,0.0014378063,0.0015313337,0.19727556,0.0034787767,0.29147652,0.29925925,0.2048671,0.00067362457
8322818522,0.00075286895,0.0006725716,0.21151301,0.00030640746,0.638366,0.08429339,0.061359476,0.002736242
8322873252,0.00086287956,0.012385632,0.20116843,0.005496534,0.30357277,0.19386925,0.2821896,0.00045497844
8322897572,0.0011331474,0.001079271,0.02071908,0.0014015286,0.72257924,0.14444512,0.10309111,0.005551634
8322986262,0.0012595933,0.0009951663,0.230836,0.0014204541,0.3268514,0.3379431,0.09747329,0.0032209165
8323018393,0.00048815907,0.004941807,0.5237225,0.001197143,0.122618616,0.26437122,0.080026224,0.0026344017
8323018462,0.0036679448,0.0008670354,0.06000954,0.0022462136,0.35774708,0.53998095,0.034965362,0.00051585934
8323106553,0.0076832925,0.0045553837,0.3087596,0.0033432674,0.08363764,0.21234164,0.3760561,0.0036230679
8323189943,0.013214872,0.009817307,0.31216747,0.0039928094,0.47409928,0.12928554,0.054334596,0.0030881811
8323268673,0.0007184907,0.0018311713,0.427869,0.0047481637,0.36733657,0.024879003,0.17080496,0.0018126081
8323277872,0.0016072843,0.01645396,0.10985998,0.008948188,0.10539553,0.5970186,0.112481736,0.048234735
8323517712,0.020276316,0.0075631905,0.21520185,0.011629888,0.07318335,0.038156457,0.61769426,0.016294682
8323534452,0.009983872,0.008059264,0.40779963,0.009686224,0.2516665,0.108114935,0.15353365,0.051156033
8330172662,0.00043122354,0.0032156676,0.27757436,0.0019828451,0.42537796,0.16891368,0.11899117,0.0035131173
8330179182,0.0034427578,0.001331915,0.016239166,0.0044819606,0.56262213,0.20654853,0.20466055,0.00067301065
8410162922,0.0012876624,0.00030148562,0.01645639,0.00037762767,0.14305635,0.7959935,0.037253503,0.0052735005
8410162943,0.00027870206,0.001823964,0.079283744,0.0017026971,0.2968878,0.0725374,0.5455809,0.001904832
8420044462,0.003889105,0.0019089112,0.13471314,0.00031618713,0.10699216,0.26598954,0.48439878,0.001792179
8420160072,0.019399617,0.017218554,0.07088851,0.011458575,0.1610978,0.15395035,0.56286067,0.0031258971
8420160082,0.02247346,0.013602647,0.38841483,0.009224629,0.047959145,0.48985997,0.02725984,0.001205377
8420177943,0.011348015,0.0076018088,0.30421546,0.00607494,0.17809175,0.14157464,0.34006867,0.011024792
8420201082,0.0041115377,0.0027795497,0.24877794,0.00044573212,0.42952088,0.18044966,0.13340487,0.00050976593
8420208562,0.007364047,0.014255389,0.14056037,0.009538755,0.33211204,0.45953393,0.0324549,0.0041805124
8420221002,0.0042890124,0.0075538545,0.12610523,0.0037823792,0.15548788,0.22135557,0.4527144,0.028711734
8420221053,0.0045246393,0.0020537376,0.05160658,0.0020555716,0.3009269,0.5293506,0.10794546,0.001536554
8420316273,0.009557303,0.020092737,0.46291512,0.00965612,0.172418,0.3190649,0.0038691934,0.0024266308
8420316322,0.006221606,0.0111056855,0.3868532,0.0090120705,0.3978601,0.14983213,0.034371596,0.004743663
8420363292,0.0030892321,0.005712527,0.5730154,0.0033763638,0.078150794,0.122216724,0.19042973,0.024009198
8420385742,0.007336849,0.0051987637,0.06919221,0.008566536,0.0702207,0.22309178,0.6093502,0.007042959
8420396972,0.0016518061,0.004097719,0.26432055,0.019094817,0.2759608,0.18806744,0.24605004,0.0007568208
8420401502,0.0054978263,0.008021428,0.11321627,0.0082048625,0.28163403,0.39475155,0.18611771,0.0025564318
8420401522,0.0017245015,0.007957396,0.12276745,0.00061970996,0.17254888,0.59839344,0.09465725,0.0013313561
8420413292,0.00579953,0.007374924,0.32688388,0.005044349,0.20808369,0.42048514,0.025274009,0.0010544901
8420413302,0.005516024,0.0018905763,0.3014033,0.0067750374,0.3202763,0.17828654,0.18357565,0.0022765829
8420431492,0.00057046587,0.0011030139,0.040743884,0.00039691414,0.6405655,0.29084852,0.022006439,0.0037652487
8420431632,0.010571452,0.0051743016,0.35838515,0.0022139081,0.32494673,0.19158705,0.09569557,0.011425833
8420431682,0.0013727495,0.0037739498,0.0629693,0.0063962545,0.07646313,0.5611943,0.2846071,0.0032232408
8420449912,0.0044274568,0.0026318817,0.35599056,0.0007844596,0.18196619,0.34758022,0.100766614,0.0058526425
8420466462,0.011663769,0.0036016388,0.26049608,0.00502077,0.20251961,0.31647637,0.16603036,0.034191307
8420502442,0.0038117946,0.0015374356,0.18741772,0.0027547805,0.18376875,0.43005404,0.18858407,0.00207146
8420502462,0.0041418,0.003477728,0.17206773,0.004695938,0.40320468,0.33538586,0.0742466,0.0027796086
8420502502,0.006471164,0.004150053,0.09375327,0.004817358,0.13844383,0.15487689,0.5943716,0.0031158098
8420522983,0.0013769923,0.0018424365,0.24788386,0.0013245499,0.23644719,0.22635084,0.2820696,0.0027045175
8420523012,0.001663374,0.0021950747,0.3591073,0.004397506,0.24190164,0.21154213,0.17273404,0.0064589866
8420589272,0.009265867,0.0052195736,0.3556212,0.0017527197,0.15743668,0.21812692,0.2469849,0.0055922153
8420634252,0.0019027244,0.002697936,0.58060294,0.0046597505,0.18904324,0.15630572,0.06258997,0.00219764
8420635742,0.0026131151,0.0014802804,0.15239666,0.0011917125,0.2736452,0.31058583,0.2559892,0.0020979985
8420656712,0.002818979,0.0013034835,0.11485194,0.003206933,0.3679785,0.24695174,0.26021206,0.0026763186
8420725752,0.0013447006,0.0007214206,0.35485882,0.0013878932,0.40070936,0.08061027,0.16015455,0.00021295591
8420725813,0.00019950187,0.0011457041,0.09359871,0.003331672,0.3102957,0.410352,0.17957559,0.0015011192
8420725823,0.0016485973,0.0016502792,0.22337182,0.0021186357,0.25615215,0.37779644,0.13602048,0.001241597
8420749233,0.011627447,0.014614748,0.37227586,0.00276165,0.28108472,0.20688808,0.10124874,0.009498785
8420881542,0.0025775253,0.0016344461,0.23460455,0.007221782,0.06727573,0.29176646,0.38815206,0.0067674387
8420882863,0.005137486,0.0021302695,0.29746777,0.0016951805,0.36991066,0.3106123,0.01105348,0.00199289
8420882992,0.007779227,0.007348582,0.12262165,0.00064770534,0.5666981,0.04518451,0.24175923,0.007960992
8420894222,0.004705282,0.0015572527,0.08817762,0.00093831995,0.52293503,0.29697493,0.083877504,0.0008340844
8420901382,0.00064329983,0.002056601,0.27661467,0.0048760357,0.032998525,0.20457675,0.47801954,0.00021460523
